run,solution_idx,f1,f2,chromosome,n_evaluations,n_generations
9,14,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,15,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,16,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,17,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,18,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,19,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,20,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,21,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,22,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,23,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,24,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,25,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,26,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,27,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,28,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,29,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,30,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,31,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,32,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,33,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,34,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,35,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,36,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,37,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,38,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,39,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,40,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,41,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,42,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,43,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,44,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,45,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,46,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,47,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,48,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,49,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,50,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,51,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,52,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,53,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,54,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,55,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,56,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,57,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,58,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,59,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,60,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,61,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,62,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
9,63,384142.96694795764,28.182421629251255,"15,26,16,7,22,29,10,26,13,8,13,9,16,15,26,12,15,20,11,21,18,27,4,9,23,3,5,14,4,9,4,17,24,25,30,20,27,25,6,7,5,5,25,6,19,28,29,8,15,17,8,3,24,9,25,12,22,21,20,11,28,20,16,9,13,22,21,4,10,22,2,2,13,7,1,28,27,20,6,17,18,6,10,17,17,7,5,28,18,26,16,20,23,21,11,30,27,23,12,15,14,2,25,7,15,18,7,8,5,11,13,3,19,21,14,22,27,28,1,24,26,29,12,28",5000,100
