run,solution_idx,f1,f2,chromosome,n_evaluations,n_generations
8,60,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,61,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,62,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,63,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,64,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,65,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,66,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,67,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,68,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,69,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,70,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,71,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,72,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,73,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,74,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,75,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,76,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,77,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,78,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,79,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,80,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,81,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,82,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,83,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,84,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,85,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,86,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,87,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,88,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,89,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,90,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,91,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,92,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,93,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,94,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,95,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
8,96,316988.2542684807,26.18245042121099,"21,11,7,15,26,13,5,2,6,24,14,20,10,6,23,8,16,25,19,1,2,22,3,16,4,21,13,14,17,22,1,3,4,9,18,19,12,22,18,4,7,12,7,9,13,25,16,12,7,21,17,9,17,12,13,11,15,12,11,9,6,7,26,21,13,5,17,7,22,15,25,24,20,24,16,4,15,11,5,10,25,25,6,2,13,10,20,10,20,23,5,17,14,25,12,12,11,16,6,26,1,24,7,19,8,11,20,24,13,26,1,9,5,8,3,15,26,18,6,10,10,10,3,26,18,8,14,14,18,20,11,4,14,16,9,26,16,8,18,25,10,8,8,6,8,18,18,9,24,21,19,23,8,10,10,23,8,13,6,20,20,22,20,7,26,18,23,18,24,19,3,8,11,24,4",5000,100
